AX,AY,AZ,EX,EY,EZ
0.6289999999999997,55.000009999999996,-10.440000000000001,-0.10038640171592395,0.054849124910283376,0.06930689496234821
4.629,55.000009999999996,-10.440000000000001,-0.08616020470142739,0.04239409394096727,-0.08020396425943155
8.629000000000001,55.000009999999996,-14.440000000000003,0.10475621022882214,0.2198510172899515,0.1290319314942362
4.629,55.000009999999996,-14.440000000000003,-0.09873349181597525,0.05081276131949641,0.020749878328465976
-3.3710000000000004,55.000009999999996,-14.440000000000003,-0.05517863066714784,0.03349425334678857,0.051111487780428067
-7.3709999999999996,55.000009999999996,-14.440000000000003,-0.056448804122846696,-0.01156749811966895,0.12487650855243781
-11.371,55.000009999999996,-14.440000000000003,-0.0532733883841785,0.05661298068836418,0.022216339374650507
-15.371000000000002,55.000009999999996,-14.440000000000003,-0.06304498092356281,0.07161234167333275,-0.014424223667083846
-19.371,55.000009999999996,-14.440000000000003,0.14243027732254443,-0.006277350289185524,-0.11022674976428337
-23.371000000000002,55.000009999999996,-14.440000000000003,0.030593534147138612,-0.04580240802337654,0.02651628171886633
-27.371000000000002,55.000009999999996,-14.440000000000003,0.05043913214233808,-0.15775386686353032,-0.060450820918825365
-27.371000000000002,55.000009999999996,-18.44,0.18793801295818313,-0.05482964483228825,-0.34579148107020674
-23.371000000000002,55.000009999999996,-18.44,-0.1339245150105528,0.07625723387961747,0.11048979792460112
-19.371,55.000009999999996,-18.44,0.13291275426134674,0.09111992001132885,0.07738769482493191
-15.371000000000002,55.000009999999996,-18.44,0.015321315833807803,0.21601165890065,-0.09939288531061741
-11.371,55.000009999999996,-18.44,0.0059307786976936505,0.018700319705888813,-0.04369661523340729
-7.3709999999999996,55.000009999999996,-18.44,-0.018191662105895845,0.12652205447455378,0.1282046090469724
-3.3710000000000004,55.000009999999996,-18.44,0.09276024677129929,0.19947386460646976,0.13955630728209045
-7.3709999999999996,55.000009999999996,5.56,0.33141203506989736,-0.006937779754989659,0.14560169119911676
-11.371,55.000009999999996,5.56,0.3864950998193395,0.04851637339567949,0.14260922406910265
-15.371000000000002,55.000009999999996,5.56,0.1257069411781747,0.01978358920341483,-0.11663631915358325
-19.371,55.000009999999996,5.56,0.10031074649557714,0.127765490317866,0.18429511734295995
-23.371000000000002,55.000009999999996,5.56,0.04116838358713126,0.2783512193499038,0.23598932464332784
-27.371000000000002,55.000009999999996,5.56,0.13468965656386334,0.018623047589449993,-0.0006034473437374621
-27.371000000000002,55.000009999999996,9.559999999999999,0.3066970034264316,-0.025648897064389775,-0.01764099217204315
-23.371000000000002,55.000009999999996,9.559999999999999,0.1614871013317587,-0.001086756878654338,-0.06923317636943413
-19.371,55.000009999999996,9.559999999999999,0.07822095689163644,0.04750966013166158,-0.13630931179609215
-15.371000000000002,55.000009999999996,9.559999999999999,0.22597943922068875,0.11954166608377781,-0.14575400818667358
-11.371,55.000009999999996,9.559999999999999,0.40902796400403285,0.01225193676691605,-0.006633189107720788
4.629,55.000009999999996,13.56,0.6716516098216965,0.33125699726378466,-0.35893878691665715
-7.3709999999999996,55.000009999999996,13.56,0.26851368171113277,-0.03787955920288022,-0.1998626902810441
-11.371,55.000009999999996,13.56,0.17029491419924825,0.02831742259304937,0.002550890138869333
-15.371000000000002,55.000009999999996,13.56,0.1806483835119027,0.04324209569755988,0.2398272145544278
-19.371,55.000009999999996,13.56,0.3166225244732229,0.2101049541435196,0.16069190126978827
-23.371000000000002,55.000009999999996,13.56,0.2294046852544529,-0.0004249224756169845,0.09947798457011214
-27.371000000000002,55.000009999999996,13.56,0.2923029933706467,-0.05453102022864309,0.03983471920162018
-27.371000000000002,55.000009999999996,17.56,0.39209287251429914,0.03496298522135399,0.22817072051508763
-23.371000000000002,55.000009999999996,17.56,-0.13736365977562448,-0.1842259948141689,-0.4573297531807338
-19.371,55.000009999999996,17.56,0.3268503860354738,0.21040441625014283,0.09808335058558854
-15.371000000000002,55.000009999999996,17.56,0.19856298132414907,0.0801130664936811,0.25822904850477807
-11.371,55.000009999999996,17.56,0.47303144965299415,0.2810036284305206,-0.1694674267404203
-7.3709999999999996,55.000009999999996,17.56,0.44952824870021224,0.11536819232705886,-0.44335334673188814
-3.3710000000000004,55.000009999999996,17.56,0.23640250872657836,0.13843013922628655,-0.2675479856200966
0.6289999999999997,55.000009999999996,17.56,0.29649145368024765,-0.011971496862306363,-0.24444615690680654
4.629,55.000009999999996,17.56,0.24631557592872078,0.11013983358417745,-0.1912860625443033
8.629000000000001,55.000009999999996,21.560000000000002,0.5485312544562346,0.1159294189125526,-0.29366568244909713
4.629,55.000009999999996,21.560000000000002,-0.18367343014420756,0.2533981480575709,0.07748681370779303
-7.3709999999999996,55.000009999999996,21.560000000000002,0.027755154457129172,-0.08461376796792264,-0.030260729854027224
-11.371,55.000009999999996,21.560000000000002,-0.2641534142405533,-0.05223809054780704,-0.14803443977246117
-15.371000000000002,55.000009999999996,21.560000000000002,-0.2801312453156929,-0.027554885519742722,-0.2326242549872362
-19.371,55.000009999999996,21.560000000000002,-0.3266882283460171,0.019584831937236036,-0.19134380883464447
-23.371000000000002,55.000009999999996,21.560000000000002,0.22761503445443143,-0.07938283329448348,0.08535113032451663
-27.371000000000002,55.000009999999996,21.560000000000002,-0.02299392788122634,-0.12120371691423104,-0.15886124491458903
-27.371000000000002,55.000009999999996,25.56,-0.14043462955579122,0.18393386431753145,-0.37403635842347127
-23.371000000000002,55.000009999999996,25.56,-0.2028392005109403,-0.09575745766200461,-0.2348857490988593
-19.371,55.000009999999996,25.56,0.21850990114731517,0.2637643056336514,0.11268519206096561
-15.371000000000002,55.000009999999996,25.56,-0.36070309192412775,-0.22629880639536415,-0.12392415062435769
-11.371,55.000009999999996,25.56,-0.35608086819752804,-0.09841595395473357,0.2056798249182007
-7.3709999999999996,55.000009999999996,25.56,-0.09565381419057994,0.012313563917787373,0.26811064388386485
-3.3710000000000004,55.000009999999996,25.56,-0.0162281102446607,0.19151887457858896,0.01091309654464856
0.6289999999999997,55.000009999999996,29.56,-0.026460268185091174,-0.3665874135617142,-0.03121369282952091
-7.3709999999999996,55.000009999999996,29.56,-0.025063159424246195,-0.24695217623039722,0.7164337121332826
4.629,60.00001,1.5599999999999996,1.0240179292121812,-0.059171716486161596,-0.2099553797770215
0.6289999999999997,60.00001,1.5599999999999996,0.9167106579790474,0.13484300584455378,-0.07939229562595185
-3.3710000000000004,60.00001,1.5599999999999996,0.8830473434387407,-0.03406913184703653,-0.15845372859736861
-7.3709999999999996,60.00001,1.5599999999999996,0.7742031655418397,0.08075578211378387,0.04883724326683603
-11.371,60.00001,1.5599999999999996,0.6268002342006196,0.13110417691880594,-0.053271870664295395
-15.371000000000002,60.00001,1.5599999999999996,0.541955357884974,0.0018789421895371028,-0.2737900752138589
-19.371,60.00001,1.5599999999999996,0.5108642365006383,-0.027199377309494732,0.16845097192081382
-23.371000000000002,60.00001,1.5599999999999996,0.37817210951560654,-0.0005185325643197736,0.10460444517338408
-27.371000000000002,60.00001,1.5599999999999996,0.560072138891271,-0.06668264862231821,-0.2262316913819118
-27.371000000000002,60.00001,-2.4400000000000004,0.2064071341533691,0.10163641079231622,-0.06831564738376816
-23.371000000000002,60.00001,-2.4400000000000004,0.3649865515974682,-0.02188109950401751,-0.25994516235956777
-19.371,60.00001,-2.4400000000000004,0.3731558001622587,0.003214712394072894,-0.2064870285374526
-15.371000000000002,60.00001,-2.4400000000000004,0.23244254786559948,0.18544373462362485,0.028382421712522254
-11.371,60.00001,-2.4400000000000004,0.2578689449571514,0.19961894141252712,-0.02095781589435408
-7.3709999999999996,60.00001,-2.4400000000000004,0.5069950969817411,-0.11703239832759893,-0.08338140890366275
-3.3710000000000004,60.00001,-2.4400000000000004,0.6240477764012418,0.02244043124232098,-0.018625152925391686
0.6289999999999997,60.00001,-2.4400000000000004,0.6140017355392935,-0.031926349591471226,-0.14527425963866414
0.6289999999999997,60.00001,-6.4399999999999995,0.26769996859059564,-0.05820767925189818,-0.14505936690112076
-3.3710000000000004,60.00001,-6.4399999999999995,0.2458183841494363,0.08695913626149965,-0.12664084693668476
-7.3709999999999996,60.00001,-6.4399999999999995,0.18197252640822226,-0.1022220357743131,-0.05850082308197779
-11.371,60.00001,-6.4399999999999995,0.07866028894590871,0.03835704191109679,-0.01458836559167509
-15.371000000000002,60.00001,-6.4399999999999995,0.1549656730161969,0.12602902967234764,0.06979235751321256
-19.371,60.00001,-6.4399999999999995,0.281934640893608,0.0570258608583063,-0.11838427268770768
-23.371000000000002,60.00001,-6.4399999999999995,0.21342754946971354,-0.16880620832507853,-0.2441000792663045
-27.371000000000002,60.00001,-6.4399999999999995,-0.025866524701773086,0.020445430412474597,0.23943032219051752
-27.371000000000002,60.00001,-10.440000000000001,-0.22362261204417755,0.02165271645339084,0.20473722856271526
-23.371000000000002,60.00001,-10.440000000000001,0.02965013675992889,-0.010597160464176358,-0.2141526448806469
-15.371000000000002,60.00001,-10.440000000000001,0.0758252086405703,0.033273867351113484,-0.08324883783119297
-11.371,60.00001,-10.440000000000001,-0.058279131897787106,0.100772233668589,-0.11219918127996775
-7.3709999999999996,60.00001,-10.440000000000001,0.024252275543087953,-0.08196462599187049,-0.06392979289923939
-3.3710000000000004,60.00001,-10.440000000000001,0.10202984121732567,-0.028252382642135476,-0.29395548498601654
0.6289999999999997,60.00001,-10.440000000000001,0.025353742802392,-0.07889010545004682,0.013444391155612023
4.629,60.00001,-14.440000000000003,-0.06206428796449483,-0.3679531706107242,-0.06069596833539748
0.6289999999999997,60.00001,-14.440000000000003,-0.06449188534849437,-0.18438843400218063,-0.19117880891474093
-3.3710000000000004,60.00001,-14.440000000000003,-0.1522480889672287,-0.06138202663671377,-0.1618460053787102
-7.3709999999999996,60.00001,-14.440000000000003,0.0002450262974157402,-0.10563555855941376,0.0803296583277463
-11.371,60.00001,-14.440000000000003,-0.14291530258182528,0.0909873588983312,0.09485437345278791
-15.371000000000002,60.00001,-14.440000000000003,-0.13925043839916051,0.1211217556124411,0.02579235724539941
-19.371,60.00001,-14.440000000000003,0.10903203094785041,0.0554505439839148,-0.009964387864905278
-23.371000000000002,60.00001,-14.440000000000003,-0.19420923682118563,0.0679160040122917,-0.09652183803543768
-27.371000000000002,60.00001,-14.440000000000003,-0.2159358813665635,0.02498528260109767,0.251766282501098
-27.371000000000002,60.00001,-18.44,0.2306239822575995,-0.11924534831965206,-0.11002704331148361
-23.371000000000002,60.00001,-18.44,-0.17010623898894295,0.034167486464842245,0.048833404336939834
-19.371,60.00001,-18.44,0.11331699455818522,-0.12022094483882251,0.20661508720414834
-15.371000000000002,60.00001,-18.44,-0.12837033802043096,0.057214094837465534,-0.07775012270060944
-11.371,60.00001,-18.44,-0.09890309783876505,0.019259119338455033,0.16758626849238678
-7.3709999999999996,60.00001,-18.44,-0.006206257562149653,-0.030099602103794698,0.08445435996500827
-3.3710000000000004,60.00001,-18.44,0.05209871743548228,-0.003201465607738374,-0.08182222687533325
0.6289999999999997,60.00001,-18.44,-0.01964367777735898,0.034430140587737856,0.1009546596147326
4.629,60.00001,-18.44,-0.0087972571477999,0.11080873606345021,0.0608598412951078
4.629,60.00001,5.56,1.3830462780436727,0.11941377971950162,-0.012561660118969031
0.6289999999999997,60.00001,5.56,-0.9401441059763538,0.03621796333997951,0.21002819084540297
-3.3710000000000004,60.00001,5.56,-1.106260692694018,-0.11717258641440464,0.18992279462991674
-7.3709999999999996,60.00001,5.56,-1.0882079432381926,-0.23667880263219532,0.18540854621130892
-11.371,60.00001,5.56,-1.211659302702961,-0.12464626211180496,0.4308246690190601
-15.371000000000002,60.00001,5.56,-1.4809466358718022,-0.2638672937340991,0.40001356975878505
-19.371,60.00001,5.56,-1.644149830015476,-0.29918979253927835,0.5064535630360814
-23.371000000000002,60.00001,5.56,-1.6390988350574731,-0.4425524804323344,0.21551316525547787
-27.371000000000002,60.00001,5.56,-1.6829597475130298,-0.1221075513583858,0.4906980873986569
-27.371000000000002,60.00001,9.559999999999999,-1.2957373547365536,-0.2909431831846443,0.5727637216638694
-23.371000000000002,60.00001,9.559999999999999,-1.6291548564894898,-0.33521673653674755,0.07726108061460804
-19.371,60.00001,9.559999999999999,-1.4983553002957088,-0.21688373328067057,0.31929895408326703
-15.371000000000002,60.00001,9.559999999999999,-1.3004098006557747,-0.627559830633817,0.25324091097453716
-11.371,60.00001,9.559999999999999,-0.9619123728057455,-0.13136106024523864,0.34380826800980213
-3.3710000000000004,60.00001,9.559999999999999,-0.7914440336284676,-0.017470255935359003,0.1150657302041759
0.6289999999999997,60.00001,9.559999999999999,-0.6626449789106807,0.021646648351592024,0.013151920973029224
4.629,60.00001,9.559999999999999,-0.5617725038106407,-0.14960328800316391,0.18454148123664207
4.629,60.00001,13.56,-0.5353653140278667,-0.13052364359665836,0.30166419466940986
0.6289999999999997,60.00001,13.56,0.7613789268306415,0.48969820951759724,-0.3231513613126291
-3.3710000000000004,60.00001,13.56,0.6234542248566968,0.3057494385041992,-0.22045498442889166
-7.3709999999999996,60.00001,13.56,0.31696567204757,0.254802418756539,-0.046678909527481105
-11.371,60.00001,13.56,0.21923946329095167,-0.025749895266036216,-0.030515178372275686
-15.371000000000002,60.00001,13.56,0.06494416235286182,-0.028875457432608886,0.09666609273628057
-19.371,60.00001,13.56,-0.07586700889084808,0.1417296810000468,-0.00016633000365362527
-23.371000000000002,60.00001,13.56,-0.3022369701822236,-0.06204240570603092,-0.3280415872790654
-27.371000000000002,60.00001,13.56,0.270827068874574,0.05888543982611738,-0.16676456495285374
-27.371000000000002,60.00001,17.56,0.07675904764596342,0.14007900552314156,-0.0014997483985021431
-23.371000000000002,60.00001,17.56,0.11601551483528816,-0.02550130219419744,-0.12336472030766016
-19.371,60.00001,17.56,-0.24996354872157123,-0.19776510434684758,-0.16951045791150227
-15.371000000000002,60.00001,17.56,0.08561962643303944,-0.24829304735104474,0.12590031997060797
-11.371,60.00001,17.56,0.10190174359342441,-0.06133717760313795,-0.09363101673210833
-7.3709999999999996,60.00001,17.56,0.35315154859353604,0.15142824180612857,-0.19354548037845282
-11.371,60.00001,21.560000000000002,0.6218737486285209,-0.049353817081343454,-0.1271314940323745
-15.371000000000002,60.00001,21.560000000000002,0.3622335775692792,0.15237056011220274,-0.006883475289155838
-19.371,60.00001,21.560000000000002,0.14115956515234618,0.3280776958552667,0.1681515006379905
-23.371000000000002,60.00001,21.560000000000002,0.19228548405754164,0.15275905332591266,-0.0318576050272093
-27.371000000000002,60.00001,21.560000000000002,0.038344557467545615,0.23056294263578136,-0.11531994845405263
-27.371000000000002,60.00001,25.56,-0.403764606155671,-0.18708587604906457,-0.06371746414652046
-23.371000000000002,60.00001,25.56,0.18941505588270235,0.07167061595277913,0.10912161745769422
-19.371,60.00001,25.56,0.12571583147319154,-0.2597396307726041,0.16990560054602477
-15.371000000000002,60.00001,25.56,-0.2360347587138073,-0.3567742756114156,0.19844540900167684
-7.3709999999999996,60.00001,25.56,0.8352515011410183,-0.27085524646696113,0.3195237071361129
-15.371000000000002,60.00001,25.56,-0.21498123602456676,-0.5154722345120821,0.3497585414474397
-23.371000000000002,60.00001,25.56,-0.06454556985526771,-0.12487116159519696,0.21083753739215838
-27.371000000000002,60.00001,25.56,-0.4035563903219297,-0.38798938370324665,-0.12057260915256107
