AX,AY,AZ,EX,EY,EZ
4.629,50.000009999999996,9.559999999999999,-0.07443360394770032,0.0960759076891693,-0.09719075596077154
8.629000000000001,50.000009999999996,9.559999999999999,-0.32106027271210785,-0.07032426459611107,0.17210890922483568
8.629000000000001,50.000009999999996,13.56,-0.17141786580959079,-0.03983258829290959,0.12419611278222664
4.629,50.000009999999996,13.56,0.02288157956116116,0.008457683395729498,-0.05922173034680345
0.6289999999999997,50.000009999999996,13.56,0.18067305119860086,0.04430434848877174,-0.41838566984013226
-3.3710000000000004,50.000009999999996,13.56,-0.14049813735905192,0.03222999765684631,-0.06767368248444816
-7.3709999999999996,50.000009999999996,13.56,-0.18475855788523537,0.07715145852794092,-0.04617990992362986
-11.371,50.000009999999996,13.56,-0.18461741437697382,0.08962775001591372,0.06341179742391234
-15.371000000000002,50.000009999999996,13.56,-0.17887899053632972,-0.09281068246763668,0.09040617571916265
-19.371,50.000009999999996,13.56,-0.15293201814947643,-0.13442482569009373,-0.017679866945577438
-23.371000000000002,50.000009999999996,13.56,-0.12639238005993647,-0.19451054183868832,-0.05369392950412
-27.371000000000002,50.000009999999996,13.56,-0.430003246776417,0.10972114695864676,-0.1047351354875159
-27.371000000000002,50.000009999999996,17.56,-0.04163704308627891,-0.060379899466445064,-0.05989639672970282
-23.371000000000002,50.000009999999996,17.56,-0.13683623080829044,-0.20536462427324098,-0.32441458483221386
-19.371,50.000009999999996,17.56,-0.25575246897155957,-0.0005871170950189075,-0.3035837587898077
-15.371000000000002,50.000009999999996,17.56,0.30066225024207305,0.21424838589947925,-0.05868849804196996
-11.371,50.000009999999996,17.56,-0.2852670800014598,0.05492023670399804,-0.22413632109202497
-7.3709999999999996,50.000009999999996,17.56,-0.25535300385272214,0.06655859533180597,-0.14639835773712917
-3.3710000000000004,50.000009999999996,17.56,-0.09620319993881021,-0.01828756456202507,0.06371931685330567
0.6289999999999997,50.000009999999996,17.56,-0.17578712729073645,0.024680617559630358,0.09566606992434945
4.629,50.000009999999996,17.56,-0.23595125952178414,0.15103851546043878,0.12129944241198176
8.629000000000001,50.000009999999996,17.56,-0.209283607628645,0.2833762335221979,-0.06996758030503591
8.629000000000001,50.000009999999996,21.560000000000002,-0.29625878194823735,-0.5171392804326547,-0.006863899258818806
4.629,50.000009999999996,21.560000000000002,-0.23636354473077908,-0.23048690627517354,-0.13442740035675138
0.6289999999999997,50.000009999999996,21.560000000000002,-0.2361757685521694,-0.013036789359854861,0.019398881415155778
-3.3710000000000004,50.000009999999996,21.560000000000002,0.07303561266572278,-0.09653702394737396,0.1798112588711931
-7.3709999999999996,50.000009999999996,21.560000000000002,0.0036906386890009357,-0.10866492468165623,0.006907054231822252
-11.371,50.000009999999996,21.560000000000002,0.29315904170527235,0.16269374557518756,-0.09609637348110822
-15.371000000000002,50.000009999999996,21.560000000000002,0.46153173539566494,0.25591784400791906,-0.06937050302409098
-19.371,50.000009999999996,21.560000000000002,-0.33803110937293823,-0.16348113688390287,0.0057535303988387465
-23.371000000000002,50.000009999999996,21.560000000000002,0.20553670743721497,0.029177919861306245,0.14941444313093522
-27.371000000000002,50.000009999999996,21.560000000000002,-0.2684589028804696,-0.18549640993598127,-0.12776191708518403
-27.371000000000002,50.000009999999996,25.56,-0.41358902644441087,0.010035522783519157,-0.034524520722545304
-23.371000000000002,50.000009999999996,25.56,-0.10466152241690452,0.1734568624250532,-0.23624909067288535
-19.371,50.000009999999996,25.56,0.9390142090245135,0.07282235773485302,0.3031023342498329
-15.371000000000002,50.000009999999996,25.56,-0.29791196254432273,-0.061268473701303616,-0.1885422932539571
-11.371,50.000009999999996,25.56,-0.21082772379555775,-0.004136510126928616,-0.36796102780379814
-7.3709999999999996,50.000009999999996,25.56,-0.092181769066281,0.08873613839999739,-0.2005711400315413
-3.3710000000000004,50.000009999999996,25.56,0.0031221212859755543,-0.07242934979646565,0.1353097581235918
0.6289999999999997,50.000009999999996,25.56,-0.22194199190585864,-0.2656205570890413,0.11061956751743929
0.6289999999999997,50.000009999999996,29.56,-0.17899291901721584,-0.01608166623220386,0.01684217689995604
-3.3710000000000004,50.000009999999996,29.56,-0.10396964418989962,-0.3770648377657282,-0.2551811921645053
-7.3709999999999996,50.000009999999996,29.56,0.06598008807724293,-0.06464471413224482,-0.14016778248853168
-11.371,50.000009999999996,29.56,-0.09476092849039913,-0.08538303401500746,-0.22071496085571685
4.629,55.000009999999996,1.5599999999999996,-0.09761908698859983,-0.1459878986707186,-0.04927816108258945
8.629000000000001,55.000009999999996,1.5599999999999996,-0.08512340253757217,0.2911606605016881,-0.018966342938742803
12.629000000000001,55.000009999999996,1.5599999999999996,0.30135822886567104,-0.22084521858586337,-0.705133496636668
0.6289999999999997,55.000009999999996,1.5599999999999996,0.06242016163191741,0.0529355731289427,-0.05462498752745251
-3.3710000000000004,55.000009999999996,1.5599999999999996,-0.2900148159289795,0.06732666249750219,-0.1465690519741443
-7.3709999999999996,55.000009999999996,1.5599999999999996,-0.04575361457700572,-0.0016523263780210407,-0.07553070210326654
-11.371,55.000009999999996,1.5599999999999996,-0.11354209845629709,0.14261660964235423,-0.09670453973395013
-15.371000000000002,55.000009999999996,1.5599999999999996,-0.33547473715005993,0.14570682747415686,-0.25639100962713335
-19.371,55.000009999999996,1.5599999999999996,-0.21664406496268995,0.2209024893327194,-0.2517486965918809
-23.371000000000002,55.000009999999996,1.5599999999999996,0.027421122306270362,-0.08400571927414946,-0.06546204166958461
-27.371000000000002,55.000009999999996,1.5599999999999996,-0.11864575374053721,0.2880719454777192,-0.30055547858893816
-27.371000000000002,55.000009999999996,-2.4400000000000004,-0.09344144364735185,0.22582309896407304,-0.11594753194201501
-23.371000000000002,55.000009999999996,-2.4400000000000004,-0.07024648161628733,0.03766782360689058,-0.1694116465651957
-19.371,55.000009999999996,-2.4400000000000004,0.023167992051176256,-0.03985177536137696,-0.07664858752207404
-15.371000000000002,55.000009999999996,-2.4400000000000004,0.027184840368471574,0.11115352279463808,-0.09342107714650216
-11.371,55.000009999999996,-2.4400000000000004,-0.01936699306234052,0.17067222032295382,0.0226851500709363
-7.3709999999999996,55.000009999999996,-2.4400000000000004,-0.022171391984628086,-0.09729737707718789,0.1307028268479199
-3.3710000000000004,55.000009999999996,-2.4400000000000004,-0.09188801810210978,0.0273030012034714,0.06340158238369586
0.6289999999999997,55.000009999999996,-2.4400000000000004,0.11580652235150465,0.22235313016681912,0.2492555044597583
4.629,55.000009999999996,-2.4400000000000004,0.06107190642106047,0.18373504386720585,0.20690191879974285
8.629000000000001,55.000009999999996,-2.4400000000000004,0.007992353640125238,0.26088776489853194,0.1763860794138733
12.629000000000001,55.000009999999996,-2.4400000000000004,-0.007696340225243903,-0.27237700427175104,0.3789409643388725
12.629000000000001,55.000009999999996,-6.4399999999999995,0.23263249227591237,-0.24461058170514027,0.01677590131134582
8.629000000000001,55.000009999999996,-6.4399999999999995,0.08106784918286564,-0.07005094187936267,-0.15308861853400718
4.629,55.000009999999996,-6.4399999999999995,0.12423967910144412,0.3060084470664637,-0.08670120848790902
0.6289999999999997,55.000009999999996,-6.4399999999999995,-0.02413706402950369,0.15823045345678688,0.03362645169896067
-3.3710000000000004,55.000009999999996,-6.4399999999999995,-0.062257502729340386,0.10161323759717567,-0.0004205285514188861
-7.3709999999999996,55.000009999999996,-6.4399999999999995,-0.04716052621344252,-0.15419984867447445,0.1250201323670888
-11.371,55.000009999999996,-6.4399999999999995,-0.01674116267352671,0.02920304737731305,0.04070979311310979
-15.371000000000002,55.000009999999996,-6.4399999999999995,0.18692623990585466,-0.08189642696702082,0.0886331779114416
-19.371,55.000009999999996,-6.4399999999999995,0.15339614685028202,0.010626865065377356,0.03808440846972544
-23.371000000000002,55.000009999999996,-6.4399999999999995,-4.392531751662432e-05,0.12605063132639094,-0.07435583594171263
-27.371000000000002,55.000009999999996,-6.4399999999999995,-0.11740632680953822,0.1170215610201697,0.053772055676910846
-27.371000000000002,55.000009999999996,-10.440000000000001,-0.028001315433628937,-0.052221898716220405,0.0915898451431349
-23.371000000000002,55.000009999999996,-10.440000000000001,0.05925347268385117,-0.13766072541346874,-0.045344746763632815
-15.371000000000002,55.000009999999996,-10.440000000000001,0.07921222023674068,-0.0850499554793882,-0.053789644050485086
-11.371,55.000009999999996,-10.440000000000001,0.028361393586696926,-0.0028288896002481856,-0.02543933501830825
-7.3709999999999996,55.000009999999996,-10.440000000000001,0.08716706359418319,-0.07890433672380626,-0.01154962882368299
-3.3710000000000004,55.000009999999996,-10.440000000000001,-0.08222050191163954,0.13786857365768457,-0.03105818632183205
0.6289999999999997,55.000009999999996,-10.440000000000001,-0.019345452835282245,-0.09908052236814457,0.1563880163801809
4.629,55.000009999999996,-10.440000000000001,0.0025906546602380565,0.05828462976970039,0.2682742760053078
4.629,55.000009999999996,-14.440000000000003,0.004463317262469457,0.03576162093906765,-0.1741972599479169
0.6289999999999997,55.000009999999996,-14.440000000000003,0.009915121700767443,-0.0902184677123885,-0.05228356308557558
-3.3710000000000004,55.000009999999996,-14.440000000000003,-0.005342641433675466,0.11938062584481157,-0.08052587792690691
-7.3709999999999996,55.000009999999996,-14.440000000000003,0.13931834268537807,-0.022282129803985473,0.13847588249242815
-11.371,55.000009999999996,-14.440000000000003,0.051542113549042645,0.039787467276963806,0.11663168214817166
-15.371000000000002,55.000009999999996,-14.440000000000003,-0.04996087081932665,-0.09435856629148587,-0.09510643072524472
-19.371,55.000009999999996,-14.440000000000003,-0.001130727822173938,-0.025661814787747428,0.04319201648217419
-23.371000000000002,55.000009999999996,-14.440000000000003,0.062201138167372605,-0.31034377432667126,-0.04440968155827729
-27.371000000000002,55.000009999999996,-14.440000000000003,0.013477475140893924,0.014387352439892975,-0.15668177369353442
-27.371000000000002,55.000009999999996,-18.44,0.06368352881467865,0.05722561333832976,-0.12213912945430727
-23.371000000000002,55.000009999999996,-18.44,0.21683955024580648,-0.2142376873472851,0.05034132339383768
-19.371,55.000009999999996,-18.44,0.04435670083746679,-0.019255480751934062,0.025713980294034267
-15.371000000000002,55.000009999999996,-18.44,0.007345763731375632,-0.09095689811052798,-0.017728358266072552
-11.371,55.000009999999996,-18.44,0.008965493113279044,0.09377799905286865,0.05243457800872542
-7.3709999999999996,55.000009999999996,-18.44,-0.04221179235767286,-0.12427304659067273,0.040774886443611935
-3.3710000000000004,55.000009999999996,-18.44,-0.022783207064741573,0.2919311599219765,-0.01213534771151159
0.6289999999999997,55.000009999999996,-18.44,-0.07447979921681794,0.0859186302197057,-0.194145906309523
4.629,55.000009999999996,-18.44,-0.1520404686196533,0.1657332057905081,-0.11017088408595277
8.629000000000001,55.000009999999996,-18.44,-0.1737232352428994,0.17881523150730105,-0.07183088363719725
12.629000000000001,55.000009999999996,-18.44,-0.05422496180987335,0.16012537911768154,-0.040682026453503495
-3.3710000000000004,55.000009999999996,5.56,0.23026549752887537,-0.024548224876352887,-0.021408768387791433
0.6289999999999997,55.000009999999996,5.56,0.08095817908222655,-0.030480641262242703,0.05582381366907169
4.629,55.000009999999996,5.56,-0.17450482602081735,0.04916046290114329,0.18650627536817704
8.629000000000001,55.000009999999996,5.56,-0.1159124846013701,0.08693768329223195,0.025941043662143504
12.629000000000001,55.000009999999996,5.56,-0.18628268009089344,-0.5396712740326826,0.27247792202006044
16.628999999999998,55.000009999999996,5.56,0.13167002175361597,-0.01567105866330243,0.08629080949186935
-7.3709999999999996,55.000009999999996,5.56,-0.003911218229614433,0.03462097894594285,0.022237952339150546
-11.371,55.000009999999996,5.56,0.27172877962028524,0.11735572491583524,0.1501842166523007
-15.371000000000002,55.000009999999996,5.56,-0.03234688857643442,0.06611705346669661,-0.11689297429440665
-19.371,55.000009999999996,5.56,0.10724585983767909,0.12556766939221253,0.07042646436980077
-23.371000000000002,55.000009999999996,5.56,0.2502326010094258,-0.22761583967808585,-0.03240836490975979
-27.371000000000002,55.000009999999996,5.56,0.08760903004790266,0.11713843253978728,-0.06434808098077088
-27.371000000000002,55.000009999999996,9.559999999999999,0.15339516567119404,-0.2927152236784969,0.07140599449279306
-23.371000000000002,55.000009999999996,9.559999999999999,0.13741828144242518,-0.08518261413551498,-0.028461252786718405
-19.371,55.000009999999996,9.559999999999999,-0.07573139495846704,0.013331832835528079,0.018633397309933408
-15.371000000000002,55.000009999999996,9.559999999999999,-0.005096376267804681,-0.14920122892324583,0.16827929846362777
-11.371,55.000009999999996,9.559999999999999,-0.1040296079522926,0.07319569688025718,-0.02427971560644282
-7.3709999999999996,55.000009999999996,9.559999999999999,-0.07488517488739715,0.05506794957544914,0.12492692534625538
-3.3710000000000004,55.000009999999996,9.559999999999999,-0.02598938082296054,0.10619594577191416,0.03227207099469054
0.6289999999999997,55.000009999999996,9.559999999999999,0.10525854739855886,-0.04310527164496092,-0.07242560636273321
4.629,55.000009999999996,9.559999999999999,0.14098101987907036,0.1474760696942412,-0.29745465896768575
8.629000000000001,55.000009999999996,9.559999999999999,-0.22803208938467073,0.3083311403533684,0.17345110995924673
0.6289999999999997,55.000009999999996,13.56,-0.006077585899853105,-0.11342179475225533,0.017492902050947334
-7.3709999999999996,55.000009999999996,13.56,0.06337982425222849,0.2504054143642853,0.09235157006322603
-3.3710000000000004,55.000009999999996,13.56,-0.028474355560098585,0.04737360206877872,0.09170371802231791
-11.371,55.000009999999996,13.56,0.028246291724344508,0.12776283191672233,0.07150662332248425
-15.371000000000002,55.000009999999996,13.56,0.0189487034867708,0.152165386512626,0.20757526612965038
-19.371,55.000009999999996,13.56,0.11064599670356223,0.14664146216804008,0.16395012633121098
-23.371000000000002,55.000009999999996,13.56,-0.11009045410403928,0.0197785023377528,0.2040516503690526
-27.371000000000002,55.000009999999996,13.56,0.15145131532735,-0.015709926921159134,0.29603800259779267
-27.371000000000002,55.000009999999996,17.56,0.4728492587118327,0.3268198442288095,0.3820381872190082
-23.371000000000002,55.000009999999996,17.56,-0.09089674264131098,-0.01937360612286332,-0.06154923058369621
-19.371,55.000009999999996,17.56,-0.08074059957583479,0.2245643722979307,-0.09479331637981536
-15.371000000000002,55.000009999999996,17.56,0.17554103190810522,0.36837732234885623,0.1456040017828203
-11.371,55.000009999999996,17.56,-0.0849243404954611,0.45165923971405286,-0.0009901087020869337
-7.3709999999999996,55.000009999999996,17.56,-0.041500262229300644,0.21265570499809927,0.1790194887304808
-3.3710000000000004,55.000009999999996,17.56,0.05518909615898626,0.04135560168460062,0.29572563179808276
0.6289999999999997,55.000009999999996,17.56,0.13509098948920814,0.0811828393063041,0.07799622116891891
4.629,55.000009999999996,17.56,-0.24367123955737618,0.07637697110886021,0.3338215131651945
8.629000000000001,55.000009999999996,17.56,-0.23922506934919568,0.08918421143838673,0.34968679530938407
8.629000000000001,55.000009999999996,21.560000000000002,-0.18577871545380348,-0.7114874492308743,0.25268875266505897
4.629,55.000009999999996,21.560000000000002,-0.1994812778832747,-0.1954595641902368,0.14824283769282465
0.6289999999999997,55.000009999999996,21.560000000000002,-0.23868920606464408,-0.11220403938770884,0.14347744667891904
-3.3710000000000004,55.000009999999996,21.560000000000002,0.20254494165781733,-0.11348387231037149,0.286632564210737
-7.3709999999999996,55.000009999999996,21.560000000000002,0.210115595186032,0.02562586198388006,0.07517887916717592
-11.371,55.000009999999996,21.560000000000002,-0.07789437036059693,0.06518697383272043,-0.06552037718649262
-15.371000000000002,55.000009999999996,21.560000000000002,-0.05506159290181167,0.014090379417608379,-0.14175777171629989
-19.371,55.000009999999996,21.560000000000002,0.07241676074181136,-0.08651213911171629,-0.013151914176212642
-23.371000000000002,55.000009999999996,21.560000000000002,0.03494315920207214,0.09900596655959548,-0.09433219240244095
-27.371000000000002,55.000009999999996,21.560000000000002,-0.03911024796487417,-0.23776658577888687,-0.22564888525517524
-27.371000000000002,55.000009999999996,25.56,-0.15162974635196114,-0.028948818606433502,-0.12441248529796445
-23.371000000000002,55.000009999999996,25.56,0.010248131678736172,-0.11838216431029336,-0.14544959277658087
-19.371,55.000009999999996,25.56,0.11691927759049925,-0.17004965141945716,-0.037960719119534136
-15.371000000000002,55.000009999999996,25.56,0.030066500647046857,0.027096157456052428,-0.09695359728436048
-11.371,55.000009999999996,25.56,0.05549655272910764,-0.06898093663595395,0.12787149169773415
-7.3709999999999996,55.000009999999996,25.56,0.10403851580112894,-0.06902283164923473,0.06891931740430901
-3.3710000000000004,55.000009999999996,25.56,0.5963970902940929,0.13457175544925315,0.047538466376612076
0.6289999999999997,55.000009999999996,25.56,-0.056915765935603574,-0.17393979905476753,0.3775072351820341
4.629,55.000009999999996,25.56,-0.18663947847510493,-0.008346623725496993,0.02590735060422622
8.629000000000001,55.000009999999996,25.56,0.5286697895313621,0.39610649567306533,-0.20133074829224995
0.6289999999999997,60.00001,1.5599999999999996,-0.0824300592917139,-0.5864091309874753,-0.035020224577454045
4.629,60.00001,1.5599999999999996,-0.08072846454252464,0.23052432234488274,-0.39429234232558685
8.629000000000001,60.00001,1.5599999999999996,0.6932769259143614,0.32074626654897687,-0.3614469898223345
-3.3710000000000004,60.00001,1.5599999999999996,-0.2268187035051994,0.10870995911490544,-0.06900593136987057
-7.3709999999999996,60.00001,1.5599999999999996,-0.048444626116207756,-0.007913715615293082,0.18365065209628925
-11.371,60.00001,1.5599999999999996,0.020137868607718323,-0.09396349324498621,0.06280758588909016
-15.371000000000002,60.00001,1.5599999999999996,-0.1522099226587026,0.12844486642685782,-0.08518320945349947
-19.371,60.00001,1.5599999999999996,0.2460985339090005,-0.041048582767733155,0.275292482650346
-23.371000000000002,60.00001,1.5599999999999996,-0.22008342474175713,0.24157262553538006,-0.08442153039901548
-27.371000000000002,60.00001,1.5599999999999996,-0.10219992407551337,0.08949322495711565,-0.10458708244695594
-27.371000000000002,60.00001,-2.4400000000000004,-0.11397046893421581,0.13901639160990298,0.3550780776106738
-23.371000000000002,60.00001,-2.4400000000000004,-0.01618376364578289,-0.04731903195250853,0.024507348746019564
-19.371,60.00001,-2.4400000000000004,0.10583960169916473,-0.06892653734963394,-0.01761305304695815
-15.371000000000002,60.00001,-2.4400000000000004,-0.05494905498700242,0.12799190641544778,0.05914130549349583
-11.371,60.00001,-2.4400000000000004,0.13694272542940228,-0.05826203301994015,0.11114416690129192
-7.3709999999999996,60.00001,-2.4400000000000004,-0.0573880499035298,-0.09429124741383577,0.16088162558075825
-3.3710000000000004,60.00001,-2.4400000000000004,-0.11360763900546966,0.2214069987266032,0.06905093380994709
0.6289999999999997,60.00001,-2.4400000000000004,0.010485417789609514,-0.29964332985655817,0.21863165433001763
0.6289999999999997,60.00001,-6.4399999999999995,0.09401628215084598,-0.0250833288106711,0.1178059632854514
4.629,60.00001,-6.4399999999999995,0.15262491474221512,-0.02164289603411307,0.10374629019411358
4.629,60.00001,-2.4400000000000004,0.016623423846005847,0.17954620559027523,-0.1673598983341712
-3.3710000000000004,60.00001,-6.4399999999999995,-0.07241335876339572,0.29707866466442967,-0.051527181713399706
-7.3709999999999996,60.00001,-6.4399999999999995,-0.24893791397936488,0.10530875708488763,-0.05099393089554177
-11.371,60.00001,-6.4399999999999995,-0.19579816258922106,0.2460477802846861,-0.3373501959915301
-15.371000000000002,60.00001,-6.4399999999999995,-0.1111278326236198,0.2606287999215806,-0.10237051564357252
-19.371,60.00001,-6.4399999999999995,0.13839402222708408,0.0756897401208323,-0.06320679179006444
-23.371000000000002,60.00001,-6.4399999999999995,0.27887079693029726,-0.31214357562437955,-0.124793578883646
-27.371000000000002,60.00001,-6.4399999999999995,-0.04531888558533814,0.14831142802217423,0.22182639762473172
-27.371000000000002,60.00001,-10.440000000000001,-0.04211567787692494,-0.03608069787913726,0.026127028798338114
-23.371000000000002,60.00001,-10.440000000000001,0.14112390699430044,-0.23200486340412274,-0.06455141832109185
-15.371000000000002,60.00001,-10.440000000000001,0.013777574834555883,0.013638178016683877,-0.18302894956836596
-11.371,60.00001,-10.440000000000001,-0.06064083724256347,0.05025310991216836,-0.4168882789043607
-7.3709999999999996,60.00001,-10.440000000000001,0.01592631668983907,0.11394015699749405,0.10417524916925686
-3.3710000000000004,60.00001,-10.440000000000001,0.04124503844338823,-0.19779490126049515,0.17658020250463785
0.6289999999999997,60.00001,-10.440000000000001,0.07399041710283369,-0.31598132400115775,0.2951529831969543
4.629,60.00001,-10.440000000000001,0.11490883774955968,-0.1555085958227287,0.1814764474896688
4.629,60.00001,-14.440000000000003,0.08555459896577439,-0.03672006495473168,-0.10121972506507149
0.6289999999999997,60.00001,-14.440000000000003,0.034720930203426675,-0.22514315665821405,-0.06329015482322564
-3.3710000000000004,60.00001,-14.440000000000003,-0.024928099926641023,-0.2096429581552317,-0.05576974436620752
-7.3709999999999996,60.00001,-14.440000000000003,-0.08255829261904074,0.03423753368015925,-0.07353354673558243
-11.371,60.00001,-14.440000000000003,0.0029242252579733674,0.11192039340536253,-0.04239146152504869
-15.371000000000002,60.00001,-14.440000000000003,0.1351405047661236,-0.07420949238422514,-0.010020559195611511
-19.371,60.00001,-14.440000000000003,0.19451258466660626,-0.2295098947448948,-0.08538553240249325
-23.371000000000002,60.00001,-14.440000000000003,-0.16013329333248727,0.014104383887569849,-0.1295084960152959
-27.371000000000002,60.00001,-14.440000000000003,-0.019384148920970068,-0.1030316892042138,0.14067575691529832
-27.371000000000002,60.00001,-18.44,0.03787708005993928,0.10887346275757492,0.10199068833561253
-23.371000000000002,60.00001,-18.44,-0.046082595907348534,0.10797165055195235,0.1340861230097634
-19.371,60.00001,-18.44,-0.06603485102227857,0.19153166971371816,0.017693491860121258
-15.371000000000002,60.00001,-18.44,0.042211066268155184,0.027925141036078127,-0.051165437645955825
-11.371,60.00001,-18.44,-0.09520206560177241,-0.08595382833730403,-0.07444010805259249
-7.3709999999999996,60.00001,-18.44,-0.021121020104399035,-0.17660615985400918,0.015735465527783044
-3.3710000000000004,60.00001,-18.44,-0.058309165754238945,0.16887102986845592,-0.03282812528492829
-3.3710000000000004,60.00001,-18.44,-0.06888709720322406,0.11329691771141404,-0.04975104927204543
0.6289999999999997,60.00001,-18.44,-0.12759621210116437,-0.13465471823447261,-0.05722602069346272
4.629,60.00001,-18.44,0.14025727028246088,0.1339929973077969,0.06618231973663513
8.629000000000001,60.00001,-18.44,-0.001729746358751505,0.24821530098279032,-0.028752941591364545
12.629000000000001,60.00001,-18.44,0.07681854117526643,0.14157883459026133,0.06131935015148415
4.629,60.00001,5.56,-0.267964469396699,0.10565262461667002,0.23579967003779095
8.629000000000001,60.00001,5.56,-0.19779641746369564,0.3552233107474545,0.17072705217021228
12.629000000000001,60.00001,5.56,-0.18241259204970217,-0.14955964206687655,-0.1792620730783387
16.628999999999998,60.00001,5.56,-0.2312871373371439,0.07326968128805733,0.13510936996590922
0.6289999999999997,60.00001,5.56,-0.21656732258514624,-0.38733863092100806,0.12332066802998726
-3.3710000000000004,60.00001,5.56,-0.1729937416157845,0.06125967973477087,0.02340085499212413
-7.3709999999999996,60.00001,5.56,-0.09920653024867582,-0.06146477691807428,-0.013602421243689988
-11.371,60.00001,5.56,0.11728972848516067,-0.2240381634517008,0.026993572280849254
-15.371000000000002,60.00001,5.56,-0.1253754567590415,-0.020124794484355224,-0.01856243355382453
-19.371,60.00001,5.56,-0.0077006398677692545,-0.04992303487997285,-0.04815616150958685
-23.371000000000002,60.00001,5.56,0.019354354447509436,-0.07763645531749797,-0.10142200089652137
-27.371000000000002,60.00001,5.56,0.13686621619766748,-0.5091781841108145,-0.46997332339375336
-27.371000000000002,60.00001,9.559999999999999,-0.08533150858380245,-0.3234486259585112,-0.3011852567340545
-23.371000000000002,60.00001,9.559999999999999,0.584190821064956,0.0964882659488242,0.08793811268614504
-19.371,60.00001,9.559999999999999,-0.014896485266158166,-0.3094503256525827,0.05265388059386977
-15.371000000000002,60.00001,9.559999999999999,-0.17677202116935242,0.009608056304244439,0.30233375728851153
-11.371,60.00001,9.559999999999999,0.25222492582969297,0.06207031786712447,0.06444120567266343
-7.3709999999999996,60.00001,9.559999999999999,-0.17919583148963275,-0.1585717741872661,-0.12241169615886671
-3.3710000000000004,60.00001,9.559999999999999,-0.10265615867443567,0.12993409088796204,-0.13223585077198619
-7.3709999999999996,60.00001,13.56,0.015542546462864182,-0.17729539317606902,0.02856226483649582
-3.3710000000000004,60.00001,13.56,-0.10633288652372452,0.11154182334708329,-0.1389583038853004
0.6289999999999997,60.00001,13.56,1.089875466303549,-0.2794571072318175,-0.004167269929944428
4.629,60.00001,13.56,0.4725556282903151,0.0777278941062387,-0.7612494215434973
-27.371000000000002,60.00001,13.56,-0.2808003979251905,-0.28003046043260094,-0.3629324552383184
-23.371000000000002,60.00001,13.56,0.1578620701185418,0.24795076755877998,-0.06082424540121978
-19.371,60.00001,13.56,-0.14444842652197032,0.20459701004974518,0.030527120982457023
-15.371000000000002,60.00001,13.56,-0.054088066744967245,0.028657654313046788,0.05834059281443482
-11.371,60.00001,13.56,-0.04493832935926617,-0.02138471610534376,0.010679687753306633
-7.3709999999999996,60.00001,13.56,0.21557706186759867,0.18828301530059433,-0.0862636758008295
-27.371000000000002,60.00001,17.56,-0.46792257707663487,-0.09096828665079437,-0.38335060226406537
-23.371000000000002,60.00001,17.56,-0.10191433804149774,0.07800360513740001,-0.21107123886829338
-19.371,60.00001,17.56,-0.007248335768528236,0.1811819881698873,-0.11570844231435506
-15.371000000000002,60.00001,17.56,0.31992385820500124,0.34630575128987706,0.1399538228630648
-11.371,60.00001,17.56,0.15876587902900058,0.09070848831912448,-0.18047393470782547
-7.3709999999999996,60.00001,17.56,-0.08152869886070141,0.29832237114003624,-0.1938318527964944
-3.3710000000000004,60.00001,17.56,0.2961003422324471,0.11043380873297926,-0.05764165193646309
0.6289999999999997,60.00001,17.56,0.15663485064470115,-0.23878660498423132,-0.31428869041068563
0.6289999999999997,60.00001,17.56,0.1813170797100104,-0.25829371876470164,-0.2956147981659163
4.629,60.00001,17.56,-0.3843551174189899,0.07357778529851755,-0.014346885762622774
4.629,60.00001,21.560000000000002,-0.5859908740070154,0.022102187143502317,0.1931142562169419
0.6289999999999997,60.00001,21.560000000000002,-0.2433132204147294,0.003131343468421033,0.04744513086047397
-3.3710000000000004,60.00001,21.560000000000002,0.1675197275517626,0.19284028839873235,0.03338858233744302
-7.3709999999999996,60.00001,21.560000000000002,-0.08153255588553426,0.07600676095654846,0.02601874862612763
-11.371,60.00001,21.560000000000002,-0.21596761854715124,-0.06804146345903428,0.1613424356041504
-15.371000000000002,60.00001,21.560000000000002,-0.06806340107848308,-0.04820684470098202,-0.053357950736146464
-19.371,60.00001,21.560000000000002,-0.026758930526193936,-0.08530161757508425,0.1623826285415908
-23.371000000000002,60.00001,21.560000000000002,0.04142086332570294,0.02437780579745974,-0.024480952587729865
-27.371000000000002,60.00001,21.560000000000002,-0.10722367316468584,-0.29397622793184697,-0.0942266882885956
-27.371000000000002,60.00001,25.56,0.3491312103597155,0.2893120693138296,0.4278692180225585
-23.371000000000002,60.00001,25.56,-0.06205173075723991,-0.042285991266732825,-0.2774431860626425
-19.371,60.00001,25.56,-0.01943204168970425,0.03785266812864618,-0.023414124036769124
-15.371000000000002,60.00001,25.56,-0.11064055337497991,-0.03169450860039946,-0.05366968032682884
-11.371,60.00001,25.56,0.08665286843582282,0.14427124194614782,0.032169781176655254
