AX,AY,AZ,EX,EY,EZ
8.629000000000001,50.000009999999996,9.559999999999999,-0.18685554337114912,0.04080976197427533,0.0835383248439181
8.629000000000001,50.000009999999996,13.56,0.00022272483901214502,0.3375519029727714,0.1249590147701235
4.629,50.000009999999996,13.56,0.37937546183304216,0.42779502510874035,-0.17910326572926072
0.6289999999999997,50.000009999999996,13.56,0.18146828555827588,0.11586328056646944,-0.3313538483437656
-3.3710000000000004,50.000009999999996,13.56,-0.161619299267228,0.07865389061063044,-0.17561148599345155
-7.3709999999999996,50.000009999999996,13.56,-0.17234880086148818,-0.1883406117173192,-0.09498199959956655
-11.371,50.000009999999996,13.56,-0.19759678432390293,-0.11214321355840218,-0.07158606562927827
-15.371000000000002,50.000009999999996,13.56,-0.17925004068460315,-0.19676783964873712,-0.03510722664148702
-19.371,50.000009999999996,13.56,-0.17063993857695525,-0.20564367325915933,-0.10340958516847076
-23.371000000000002,50.000009999999996,13.56,-0.16877278128248907,-0.2832289200421445,-0.07027904054868472
-27.371000000000002,50.000009999999996,13.56,-0.21797336291797254,-0.06882046505712891,-0.16807102214771164
-27.371000000000002,50.000009999999996,17.56,0.05980492609792276,-0.02976104784339073,-0.14583810670758257
-23.371000000000002,50.000009999999996,17.56,-0.19081119481934028,-0.0529534875041926,-0.32871310250221775
-19.371,50.000009999999996,17.56,-0.2819349779252134,0.12910168153627555,-0.35549529765215027
-15.371000000000002,50.000009999999996,17.56,0.4340608092611997,0.06257146132626068,-0.20960447252560133
-11.371,50.000009999999996,17.56,-0.21732793181435672,0.13304871027483567,-0.3772065216406134
-7.3709999999999996,50.000009999999996,17.56,-0.26659755950907416,0.04658982692835045,-0.24054850072804113
-3.3710000000000004,50.000009999999996,17.56,-0.11099317287470017,-0.06086069834424501,-0.05523800966541759
0.6289999999999997,50.000009999999996,17.56,-0.13789902457035064,-0.05352527248548844,0.1728458727725951
4.629,50.000009999999996,17.56,-0.11498149692403849,-0.08688274085114633,0.02898681966501393
8.629000000000001,50.000009999999996,17.56,-0.0027306791913914163,0.32178566318722956,0.03962897626704209
8.629000000000001,50.000009999999996,21.560000000000002,-0.29758480594131304,-0.38904285920197124,0.1327389066869078
4.629,50.000009999999996,21.560000000000002,-0.09804466621208298,-0.08246613513057666,-0.13857085183121565
0.6289999999999997,50.000009999999996,21.560000000000002,-0.135507369657081,-0.1447686550244076,-0.04984179682736012
-3.3710000000000004,50.000009999999996,21.560000000000002,0.08972294126055741,-0.12501943381545422,0.1483885126347506
-7.3709999999999996,50.000009999999996,21.560000000000002,0.010670899534626077,-0.05453436368857423,-0.04752758837946458
-11.371,50.000009999999996,21.560000000000002,0.42469291693702227,0.3143733380107372,-0.06378246633384488
-15.371000000000002,50.000009999999996,21.560000000000002,0.6507684149182846,0.2940430207257261,-0.14119911907572447
-19.371,50.000009999999996,21.560000000000002,-0.29009144421696664,-0.1188706373616788,-0.014697464058682774
-23.371000000000002,50.000009999999996,21.560000000000002,0.33609900153932504,-0.1631914511096455,0.3214877274322181
-27.371000000000002,50.000009999999996,21.560000000000002,-0.22233503206689487,-0.1525615019580262,-0.10948816570447995
-27.371000000000002,50.000009999999996,25.56,-0.44227682999277707,0.033379027097296676,-0.025594517820937135
-23.371000000000002,50.000009999999996,25.56,-0.10341080248206236,0.03294642123789493,-0.3880274159667074
-19.371,50.000009999999996,25.56,1.039595170755736,0.16094877949676678,0.23756577069338203
-15.371000000000002,50.000009999999996,25.56,-0.2905283679070003,-0.01074234893577719,-0.20654679749010363
-11.371,50.000009999999996,25.56,-0.23293251442296492,0.17956391251589543,-0.3403203149849654
-7.3709999999999996,50.000009999999996,25.56,-0.16954700252361787,0.18414892692146245,-0.24564147832486505
-3.3710000000000004,50.000009999999996,25.56,-0.09045457721929412,-0.17529256704972296,0.18279236013267752
0.6289999999999997,50.000009999999996,25.56,-0.20389544944583138,-0.3937614377749088,0.16014266563129098
0.6289999999999997,50.000009999999996,29.56,-0.21257153641518167,-0.06738899409827193,0.04867760914944452
-3.3710000000000004,50.000009999999996,29.56,-0.16578006234743564,-0.28033852449379504,-0.08332587240882927
-7.3709999999999996,50.000009999999996,29.56,-0.08698843129500977,0.08061762084911606,-0.006607956470255916
-11.371,50.000009999999996,29.56,-0.2201754604623879,-0.07696626119605421,-0.14851211858349367
4.629,55.000009999999996,1.5599999999999996,-0.108293994131348,0.08040718199863184,-0.1137593302160761
8.629000000000001,55.000009999999996,1.5599999999999996,0.0010097127907962578,0.09609091464640729,-0.14071183410878374
12.629000000000001,55.000009999999996,1.5599999999999996,0.3628141460805187,-0.19340087089189106,-0.8085923593260241
0.6289999999999997,55.000009999999996,1.5599999999999996,0.02915026087633478,-0.009540692346809987,-0.1622022658167216
-3.3710000000000004,55.000009999999996,1.5599999999999996,-0.08864364494422378,-0.055130009114490175,-0.20692193861222286
-7.3709999999999996,55.000009999999996,1.5599999999999996,0.20411850326224057,-0.00734315805174246,-0.12706469229100403
-11.371,55.000009999999996,1.5599999999999996,0.11356026321653057,0.13407004996802696,-0.25824644123533524
-15.371000000000002,55.000009999999996,1.5599999999999996,-0.1564061133463579,0.21296455473102105,-0.2976678353764223
-19.371,55.000009999999996,1.5599999999999996,-0.22614478293314644,0.28979824769655993,-0.1987859055097213
-23.371000000000002,55.000009999999996,1.5599999999999996,0.14493888561404322,-0.05829981913249016,-0.14072118368529118
-27.371000000000002,55.000009999999996,1.5599999999999996,0.16395563663949564,9.819895441243176e-06,-0.41072535822800627
-27.371000000000002,55.000009999999996,-2.4400000000000004,0.09280948460611005,-0.046381132420447724,-0.31934081654443336
-23.371000000000002,55.000009999999996,-2.4400000000000004,0.026133099600156307,-0.12515042691215728,-0.27569173067175656
-19.371,55.000009999999996,-2.4400000000000004,0.13044065019880424,-0.05294427452792183,-0.06009188866096249
-15.371000000000002,55.000009999999996,-2.4400000000000004,0.045688391618642354,0.11868576669223918,-0.08149990101076199
-11.371,55.000009999999996,-2.4400000000000004,0.11338681994309818,-0.01893869131736059,-0.017744072553016466
-7.3709999999999996,55.000009999999996,-2.4400000000000004,0.0303864678273702,0.12102003293749108,0.17845134980728483
-3.3710000000000004,55.000009999999996,-2.4400000000000004,-0.081135568599848,0.27845501015167917,0.15463882044081112
0.6289999999999997,55.000009999999996,-2.4400000000000004,-0.04906531072137142,0.04620300719989645,0.1591351614024017
4.629,55.000009999999996,-2.4400000000000004,-0.08107106436581225,0.09319336651679722,0.09171814655196675
8.629000000000001,55.000009999999996,-2.4400000000000004,0.0965904358157979,0.15573759692347755,0.037501781745719054
12.629000000000001,55.000009999999996,-2.4400000000000004,-0.009898329111297788,-0.0307716550806858,0.1613846249285622
12.629000000000001,55.000009999999996,-6.4399999999999995,0.17333659123205808,0.003363744879203434,-0.10363119092982737
8.629000000000001,55.000009999999996,-6.4399999999999995,0.10385041405846646,0.21312286263247548,-0.14599598407306208
4.629,55.000009999999996,-6.4399999999999995,-0.03683265760816602,0.14478734880082333,-0.1040551702494022
0.6289999999999997,55.000009999999996,-6.4399999999999995,-0.1192605703094398,0.15655313390460224,-0.12848763906660593
-3.3710000000000004,55.000009999999996,-6.4399999999999995,-0.1016029895270984,0.16879195195674823,0.11028986991500761
-7.3709999999999996,55.000009999999996,-6.4399999999999995,-0.13056197852056028,0.19906019508798556,0.19727327531732647
-11.371,55.000009999999996,-6.4399999999999995,0.056206109666337434,-0.14792712256549434,0.08243099248196745
-15.371000000000002,55.000009999999996,-6.4399999999999995,0.10342555879116477,-0.06427236202973807,0.09316937370806161
-19.371,55.000009999999996,-6.4399999999999995,0.08963932699981303,-0.015635709652850327,-0.05916151210056536
-23.371000000000002,55.000009999999996,-6.4399999999999995,0.012043022979946194,-0.037241103270224674,-0.19138494630405872
-27.371000000000002,55.000009999999996,-6.4399999999999995,0.03941280745361486,-0.20023071517211166,-0.1381435588498417
-27.371000000000002,55.000009999999996,-10.440000000000001,-0.07805199827843334,-0.1330547374659763,0.11890947913842514
-23.371000000000002,55.000009999999996,-10.440000000000001,-0.07093053151290274,-0.1448493681912244,-0.04565369471751096
-15.371000000000002,55.000009999999996,-10.440000000000001,0.04404781001065561,-0.06200292640702321,-0.14313957773157
-11.371,55.000009999999996,-10.440000000000001,0.046418601276979055,-0.07750350807668172,0.024175388413223697
-7.3709999999999996,55.000009999999996,-10.440000000000001,-0.033553159742882865,0.1746092089335849,0.06744808080388492
-3.3710000000000004,55.000009999999996,-10.440000000000001,-0.1211753402698898,0.054857415571263335,0.06172047477566861
0.6289999999999997,55.000009999999996,-10.440000000000001,-0.0983775186283755,-0.02153713917348865,0.13540659280611572
4.629,55.000009999999996,-10.440000000000001,-0.05987974308236978,0.0015108169894806345,0.2872664046386156
4.629,55.000009999999996,-14.440000000000003,-0.023340681955375323,-0.11672364545368685,-0.05220795729182909
0.6289999999999997,55.000009999999996,-14.440000000000003,-0.04268375807114609,-0.07533737768340432,0.10055394570430559
-3.3710000000000004,55.000009999999996,-14.440000000000003,-0.0833163364176423,0.1918223228975724,0.08600267134114409
-7.3709999999999996,55.000009999999996,-14.440000000000003,-0.007699944425876293,0.12022536759604963,0.16715634305200927
-11.371,55.000009999999996,-14.440000000000003,0.10591258759930222,-0.2557244250365742,0.1496675779183984
-15.371000000000002,55.000009999999996,-14.440000000000003,0.02542182864948006,-0.24371435842537315,-0.030777045014053483
-19.371,55.000009999999996,-14.440000000000003,-0.02180274170029417,-0.12024484019058646,0.10007956771972276
-23.371000000000002,55.000009999999996,-14.440000000000003,-0.19197904499923535,-0.06139566438024824,0.02923037027210279
-27.371000000000002,55.000009999999996,-14.440000000000003,0.05950417770893002,-0.05414515707070633,-0.10888774787768535
-27.371000000000002,55.000009999999996,-18.44,0.09477716761064348,0.06262060521465829,-0.20804908750834128
-23.371000000000002,55.000009999999996,-18.44,0.025082787461738754,-0.07084891984331376,0.1261803934244382
-19.371,55.000009999999996,-18.44,-0.006629381224310116,0.1257110233826908,-0.10706970757433376
-15.371000000000002,55.000009999999996,-18.44,0.04878975742618752,0.022411118455212264,-0.08630432308201763
-11.371,55.000009999999996,-18.44,0.0737594107379419,0.029585474434201675,-0.14234329698053771
-7.3709999999999996,55.000009999999996,-18.44,0.02969862790723754,-0.04664806206947647,-0.10542837731342958
-3.3710000000000004,55.000009999999996,-18.44,0.04658852402555508,0.3715530098641673,-0.05822386623604847
0.6289999999999997,55.000009999999996,-18.44,0.023176434772323798,-0.23513437780758872,-0.11560828876223395
4.629,55.000009999999996,-18.44,-0.039163782066964706,-0.081814874733388,-0.06351386204469234
8.629000000000001,55.000009999999996,-18.44,-0.11330736351915921,0.02597331629407007,-0.018877465075015087
12.629000000000001,55.000009999999996,-18.44,-0.16807755151085485,0.14124047193709854,0.1730955820786223
-3.3710000000000004,55.000009999999996,5.56,0.42735384969133233,-0.08261660230796108,-0.05343792128196384
0.6289999999999997,55.000009999999996,5.56,0.0655677543484532,0.07850920966384622,0.043599398090805874
4.629,55.000009999999996,5.56,-0.18261660222345133,0.0700595519265712,0.08153129816892285
8.629000000000001,55.000009999999996,5.56,-0.19985433800240732,-0.4590647430393946,-0.15268295129145654
12.629000000000001,55.000009999999996,5.56,-0.21703033456984128,-0.523992771650128,0.24043516776553336
16.628999999999998,55.000009999999996,5.56,0.07108729103689759,-0.07548079355174098,0.13743625776119067
-7.3709999999999996,55.000009999999996,5.56,0.09206440177688124,0.10753515985489903,0.12872309010135835
-11.371,55.000009999999996,5.56,0.4468134879118818,0.047616631852986924,0.32752431436617185
-15.371000000000002,55.000009999999996,5.56,0.003805100300374731,0.30754475915341084,0.1239164890413133
-19.371,55.000009999999996,5.56,0.04218404385343266,0.351844848977112,0.31051779195818
-23.371000000000002,55.000009999999996,5.56,-0.11657556038320305,0.24676694834976365,0.18626469286307373
-27.371000000000002,55.000009999999996,5.56,0.0038796244316963158,0.37000460733694895,0.05069314392012608
-27.371000000000002,55.000009999999996,9.559999999999999,-0.09796193027892808,0.07118430230154127,0.27286803745715793
-23.371000000000002,55.000009999999996,9.559999999999999,-0.030344926163006214,-0.023014240097862793,0.11293695397504577
-19.371,55.000009999999996,9.559999999999999,-0.05799573041389561,0.030225345857803898,0.16840032296184804
-15.371000000000002,55.000009999999996,9.559999999999999,0.027446794775060068,0.13998596726333412,0.3629935718060806
-11.371,55.000009999999996,9.559999999999999,0.037014364788370835,-0.038622424627743346,0.09320585875030596
-7.3709999999999996,55.000009999999996,9.559999999999999,-0.07337964768722172,0.0645388178738604,0.25970204709585
-3.3710000000000004,55.000009999999996,9.559999999999999,-0.02498617864076652,0.16304038994120473,0.18080876287859537
0.6289999999999997,55.000009999999996,9.559999999999999,0.04759648760704095,0.12704029884399448,0.010892012538077367
4.629,55.000009999999996,9.559999999999999,0.18005868131738512,-0.04239466405758785,-0.2276470582258744
8.629000000000001,55.000009999999996,9.559999999999999,-0.21355243843666355,-0.08349789646503458,0.148044721329052
0.6289999999999997,55.000009999999996,13.56,-0.04091742377023387,0.23938962248960527,0.12916775817790327
-7.3709999999999996,55.000009999999996,13.56,0.004643143303406649,-0.06522206952149778,0.04620638468868232
-3.3710000000000004,55.000009999999996,13.56,-0.08437573152443728,-0.16704478013075397,-0.02476861752079007
-11.371,55.000009999999996,13.56,-0.019221823827816897,-0.13594806803057802,0.10538768014103084
-15.371000000000002,55.000009999999996,13.56,0.009590724482827495,0.010284693025941483,0.18320497258273727
-19.371,55.000009999999996,13.56,0.03585425070438131,0.09568075045053304,0.20335973545648478
-23.371000000000002,55.000009999999996,13.56,-0.07037497861082098,-0.16114904257210627,0.21277068910803
-27.371000000000002,55.000009999999996,13.56,0.21912795986843148,-0.04975974907491798,0.3991962298753732
-27.371000000000002,55.000009999999996,17.56,0.5477767075072582,0.2567427843592207,0.4310955731506
-23.371000000000002,55.000009999999996,17.56,-0.11002713144747656,-0.08533583415198942,-0.053009911665322096
-19.371,55.000009999999996,17.56,-0.03531166261516727,0.1346018169663954,-0.23383006744268353
-15.371000000000002,55.000009999999996,17.56,0.22914858439697094,0.10231622136170904,-0.021710622886603193
-11.371,55.000009999999996,17.56,-0.026483911776317703,0.1950036274416589,-0.2541810636296965
-7.3709999999999996,55.000009999999996,17.56,-0.07659341543048148,-0.08184200792161755,-0.03495804048898321
-3.3710000000000004,55.000009999999996,17.56,0.044361089460494274,0.09999971802224783,0.1840462767880663
0.6289999999999997,55.000009999999996,17.56,0.00676765113261403,0.1576723547388581,0.17449504166095198
4.629,55.000009999999996,17.56,-0.17164741670634454,-0.24072180566382384,0.1918640120658538
8.629000000000001,55.000009999999996,17.56,-0.16260137455966078,0.14920399603787216,0.26119064102059497
8.629000000000001,55.000009999999996,21.560000000000002,-0.4040648600340854,-0.3042332251034341,0.29193693770313556
4.629,55.000009999999996,21.560000000000002,-0.203669194843226,-0.28957612661887344,0.0645323750064819
0.6289999999999997,55.000009999999996,21.560000000000002,-0.08412505231598331,0.03636507238747866,0.10074438610306324
-3.3710000000000004,55.000009999999996,21.560000000000002,0.3119956267876825,-0.27433674210314285,0.33489228665014026
-7.3709999999999996,55.000009999999996,21.560000000000002,0.3185626156327559,0.03853461924533397,0.18483761956412104
-11.371,55.000009999999996,21.560000000000002,-0.13468926408729265,0.04021343366690244,-0.13750460617846794
-15.371000000000002,55.000009999999996,21.560000000000002,-0.04118646275313442,0.21457949793849407,-0.22692099805731725
-19.371,55.000009999999996,21.560000000000002,0.1384880372128583,0.038985446320782824,-0.015686752842997143
-23.371000000000002,55.000009999999996,21.560000000000002,0.11044222793670233,0.08884027105732217,-0.030630936535430697
-27.371000000000002,55.000009999999996,21.560000000000002,-0.13724237032907705,-0.07239801362782794,-0.009511946580337272
-27.371000000000002,55.000009999999996,25.56,-0.27517332323176436,0.19606535051114315,0.058046544770684605
-23.371000000000002,55.000009999999996,25.56,0.004952900353827339,0.09894668787416849,-0.02995957480929068
-19.371,55.000009999999996,25.56,0.07147425052103085,0.005574055092927299,0.020466067946500743
-15.371000000000002,55.000009999999996,25.56,0.019238852168540488,0.027207289181008232,-0.12686430861164055
-11.371,55.000009999999996,25.56,0.002967263831812894,-0.04471743155983754,0.13474912919650972
-7.3709999999999996,55.000009999999996,25.56,0.022843205915512588,-0.131231232829776,0.18873302377597767
-3.3710000000000004,55.000009999999996,25.56,0.5360878344904021,0.01299951240815167,0.17624047932414122
0.6289999999999997,55.000009999999996,25.56,-0.17492824586615408,-0.2066150811946943,0.4661520873122882
4.629,55.000009999999996,25.56,-0.20179068177999004,0.1709407448917566,0.0005088171295297705
8.629000000000001,55.000009999999996,25.56,0.5780384495759308,0.6027589390114385,-0.4928981070058902
0.6289999999999997,60.00001,1.5599999999999996,-0.14682414612509875,-0.23332199799316333,-0.025599767343922886
4.629,60.00001,1.5599999999999996,-0.0027266634428538966,0.06129560738373785,-0.3253883625926407
8.629000000000001,60.00001,1.5599999999999996,1.0295299674552851,0.16389807112359156,-0.18230403381373217
-3.3710000000000004,60.00001,1.5599999999999996,-0.15675464588075644,0.23709442955571758,-0.10948919671018575
-7.3709999999999996,60.00001,1.5599999999999996,0.049555109500254435,0.03122392138718011,0.14433486052933542
-11.371,60.00001,1.5599999999999996,0.06610157878929324,-0.1132716883226137,0.08092126025346091
-15.371000000000002,60.00001,1.5599999999999996,-0.06812974813586448,0.2179875976488055,0.03374776219660924
-19.371,60.00001,1.5599999999999996,0.2675481389175838,0.05628312314515105,0.35184860739972124
-23.371000000000002,60.00001,1.5599999999999996,-0.06241722880175882,0.04719919369252645,-0.07866313412971115
-27.371000000000002,60.00001,1.5599999999999996,0.2664695921975657,-0.23340088186182273,-0.3509480643904467
-27.371000000000002,60.00001,-2.4400000000000004,0.09306090221266605,0.021260937290967785,0.141608651235281
-23.371000000000002,60.00001,-2.4400000000000004,-0.03969755553094867,-0.01226479021375626,0.06028197387402123
-19.371,60.00001,-2.4400000000000004,0.03301563217157355,0.002250397216585487,0.050347576627829405
-15.371000000000002,60.00001,-2.4400000000000004,-0.006589039502974403,0.0768417018519485,0.12282094357070061
-11.371,60.00001,-2.4400000000000004,0.015407595524866147,0.013953447763770388,0.1256291393545439
-7.3709999999999996,60.00001,-2.4400000000000004,0.014901916672827031,-0.004625048557593825,0.17540598533011265
-3.3710000000000004,60.00001,-2.4400000000000004,-0.07712557559348826,0.21075312194508422,0.1426480680144615
0.6289999999999997,60.00001,-2.4400000000000004,-0.12272464068274445,-0.05437081231453034,0.19166107660943954
0.6289999999999997,60.00001,-6.4399999999999995,-0.06770763112200172,-0.07124282195752896,0.13649090272649794
4.629,60.00001,-6.4399999999999995,0.02459204279237036,-0.14699521374915703,0.04718658024214645
4.629,60.00001,-2.4400000000000004,0.10994015246525955,-0.09157082512757375,-0.2530169137416993
-3.3710000000000004,60.00001,-6.4399999999999995,-0.14940278954832936,0.14940067055341233,-0.057738514466372515
-7.3709999999999996,60.00001,-6.4399999999999995,-0.06001670688674521,-0.12183180505137559,-0.13602115276589305
-11.371,60.00001,-6.4399999999999995,-0.03536635229524909,0.1605064575859294,-0.36851708302289704
-15.371000000000002,60.00001,-6.4399999999999995,0.21871877456824396,0.08114397860227163,-0.20711902331198156
-19.371,60.00001,-6.4399999999999995,0.034935543723269014,0.1270361385171559,-0.005250291804355378
-23.371000000000002,60.00001,-6.4399999999999995,-0.054553434638360265,0.03573668210695713,-0.07742663627565288
-27.371000000000002,60.00001,-6.4399999999999995,-0.00938259224196325,0.16258311959623795,0.10198205177729819
-27.371000000000002,60.00001,-10.440000000000001,0.028801950198992232,0.15256861550342338,0.10789855499278717
-23.371000000000002,60.00001,-10.440000000000001,0.0016331580129369527,-0.19730584211498092,-0.024546940618612456
-15.371000000000002,60.00001,-10.440000000000001,-0.02239611924135798,0.02780091854700517,-0.19693116088685264
-11.371,60.00001,-10.440000000000001,-0.08020647925207347,0.061622240723135935,-0.27691453694224516
-7.3709999999999996,60.00001,-10.440000000000001,-0.05021346168313512,-0.033994916231405714,0.1695403128909881
-3.3710000000000004,60.00001,-10.440000000000001,-0.08439611557830434,-0.24140687185322252,0.28275999548146996
0.6289999999999997,60.00001,-10.440000000000001,-0.0836547495345532,0.11287026845162584,0.29900108313195145
4.629,60.00001,-10.440000000000001,0.051434878405398274,-0.12330409066724224,0.34284423592674945
4.629,60.00001,-14.440000000000003,0.0860976146036304,0.0006360845708042184,0.0706499689886328
0.6289999999999997,60.00001,-14.440000000000003,-0.06517876046822878,0.24041312802692838,-0.03378941911264116
-3.3710000000000004,60.00001,-14.440000000000003,-0.08465548222104519,-0.1610038789028656,-0.051577647149127215
-7.3709999999999996,60.00001,-14.440000000000003,-0.07566352323732373,0.03689490875659063,-0.05063612064219042
-11.371,60.00001,-14.440000000000003,0.034307231221944456,-0.07607840038900138,0.06778484627124465
-15.371000000000002,60.00001,-14.440000000000003,0.04361228932056593,0.028366700288662283,0.028847089148530125
-19.371,60.00001,-14.440000000000003,0.03328893587506432,0.06750553515227908,-0.007885841936307314
-23.371000000000002,60.00001,-14.440000000000003,-0.07404216600022107,-0.17805131213056713,-0.0033521150377816
-27.371000000000002,60.00001,-14.440000000000003,-0.05521004694012954,0.33236607085272984,0.39373798549261346
-27.371000000000002,60.00001,-18.44,0.3461430675168409,0.3783094315318869,0.40701791985736924
-23.371000000000002,60.00001,-18.44,0.03373999699782804,0.07395566343543214,0.3348877900588937
-19.371,60.00001,-18.44,-0.015093541358335294,0.16761128200598607,0.07637469584022283
-15.371000000000002,60.00001,-18.44,0.0463556675577681,-0.12020005222698193,-0.1402468638191573
-11.371,60.00001,-18.44,-0.05743871804656242,-0.09763508781216457,-0.24024915699572824
-7.3709999999999996,60.00001,-18.44,0.02800420143876936,-0.19586061849085068,-0.2698022195440769
-3.3710000000000004,60.00001,-18.44,-0.007371003509863694,0.0867599032493005,-0.173708959285665
-3.3710000000000004,60.00001,-18.44,-0.03281433037480158,0.19547555172872988,-0.15019490986888095
0.6289999999999997,60.00001,-18.44,-0.05247238553626986,0.07955454054958677,-0.13925416827319237
4.629,60.00001,-18.44,0.13756291617488225,0.15549166357894384,-0.03371245335800077
8.629000000000001,60.00001,-18.44,0.09018569159379847,-0.005071440398374261,0.10648942804879769
12.629000000000001,60.00001,-18.44,0.12738406874327896,0.49050103629230124,0.6012312647245693
4.629,60.00001,5.56,-0.29115020714751727,-0.2522941040673854,0.083472382893722
8.629000000000001,60.00001,5.56,-0.08602401628090978,0.24151686947101458,0.11040952119823338
12.629000000000001,60.00001,5.56,0.07288397232273897,0.025649796168536465,-0.0794164425689095
16.628999999999998,60.00001,5.56,0.050393966465367424,0.3526038733694503,0.5383129712334276
0.6289999999999997,60.00001,5.56,-0.14489100424137336,-0.27871273263980756,0.03621226444713993
-3.3710000000000004,60.00001,5.56,-0.06010383336673558,0.026999971773766784,0.11890058597000958
-7.3709999999999996,60.00001,5.56,-0.007675801127760007,-0.249081048311528,-0.07830267200781421
-11.371,60.00001,5.56,0.11548309650041555,-0.006849181122692283,0.08303160915608537
-15.371000000000002,60.00001,5.56,-0.10876228369294805,0.16119348232302988,0.07794643314670141
-19.371,60.00001,5.56,-0.1225465226161182,0.13099951661920128,0.2105448384410777
-23.371000000000002,60.00001,5.56,-0.21611134129935206,0.07572757278316855,0.22755876205397402
-27.371000000000002,60.00001,5.56,-0.28603334286755877,0.17157374300381667,-0.1931539535090246
-27.371000000000002,60.00001,9.559999999999999,-0.1678254592511308,-0.3490618687503333,-0.2596535676395062
-23.371000000000002,60.00001,9.559999999999999,0.44133919037829816,0.15365420653689066,0.31759525940087685
-19.371,60.00001,9.559999999999999,-0.19211445759619306,0.09276102167038447,0.30307021773640086
-15.371000000000002,60.00001,9.559999999999999,-0.0695208633602118,-0.1811798858164848,0.48813659480615446
-11.371,60.00001,9.559999999999999,0.3214346866449308,0.15502087948456866,0.17568143466518138
-7.3709999999999996,60.00001,9.559999999999999,-0.08844218944367155,-0.22924240410039376,-0.011172845470078241
-3.3710000000000004,60.00001,9.559999999999999,0.029005900961116826,-0.09509419207919256,-0.1497537482310879
-7.3709999999999996,60.00001,13.56,0.008707618452696853,-0.19323530835883007,0.03324808345864516
-3.3710000000000004,60.00001,13.56,-0.21693201851612914,-0.0530431049748592,-0.05196682490866966
0.6289999999999997,60.00001,13.56,1.3918377983019457,0.09173921289805653,0.12872495970415454
4.629,60.00001,13.56,0.6339124067328502,0.549658666575914,-0.5419299896385593
-27.371000000000002,60.00001,13.56,-0.3372048021187346,-0.30707873935617025,-0.479250380750465
-23.371000000000002,60.00001,13.56,0.1451550504945276,0.056497451394099674,0.041545838490072984
-19.371,60.00001,13.56,-0.03637420790221224,-0.2525578167338671,-0.19887441565519526
-15.371000000000002,60.00001,13.56,-0.06771815146560667,-0.10108821526700895,0.03847628446713436
-11.371,60.00001,13.56,-0.10625566843945611,-0.10857906052891275,-0.04823827905916789
-7.3709999999999996,60.00001,13.56,0.1427688246765979,0.18230595968856678,0.09573733276176666
-27.371000000000002,60.00001,17.56,-0.4712201287463358,-0.2328171549103808,-0.41033699302608084
-23.371000000000002,60.00001,17.56,-0.09671569111151523,-0.3429022437110629,-0.27215152752159966
-19.371,60.00001,17.56,-0.0017480782144252416,-0.09641470995563894,-0.2727041044151529
-15.371000000000002,60.00001,17.56,0.428526759399811,0.024443557598663457,0.1258230810663924
-11.371,60.00001,17.56,0.24152752854621762,-0.11257889777268604,-0.11071145261764836
-7.3709999999999996,60.00001,17.56,-0.04975395583705078,-0.10141530424988554,-0.22989907598177373
-3.3710000000000004,60.00001,17.56,0.28860427428246266,-0.013536542821557251,-0.04293335889524463
0.6289999999999997,60.00001,17.56,0.19123706205413127,0.0189621426158193,-0.2775902515911616
0.6289999999999997,60.00001,17.56,0.19854929326541848,-0.12400711240952988,-0.24902240818369392
4.629,60.00001,17.56,-0.5475894108690763,-0.15196913214760022,-0.09417478559150261
4.629,60.00001,21.560000000000002,-0.8954751226765815,0.20584036156049423,0.3221734377124641
0.6289999999999997,60.00001,21.560000000000002,-0.469767127941886,0.10619148913740828,0.1956356439719087
-3.3710000000000004,60.00001,21.560000000000002,0.09613227177381473,0.1029158360294935,0.16569826840098778
-7.3709999999999996,60.00001,21.560000000000002,-0.0833136707422244,-0.03337226472640564,0.0668426186229143
-11.371,60.00001,21.560000000000002,-0.1949396098766737,-0.001503201750330252,0.09722490641122516
-15.371000000000002,60.00001,21.560000000000002,-0.08715675926270205,0.1046119020158165,-0.06487979233595342
-19.371,60.00001,21.560000000000002,0.09048158906861392,-0.17725286278774677,0.008833841356375993
-23.371000000000002,60.00001,21.560000000000002,0.06346678011646123,-0.16315831480239185,-0.06238806997073687
-27.371000000000002,60.00001,21.560000000000002,-0.14377433550156193,-0.14030902066647366,-0.07137013971607042
-27.371000000000002,60.00001,25.56,0.5861637019628774,0.4248228539372234,0.52219582746309
-23.371000000000002,60.00001,25.56,-0.07990426909472159,0.015312263821642969,-0.12107938458920664
-19.371,60.00001,25.56,-0.020748293630901138,0.08706053679635728,-0.05318684217090475
-15.371000000000002,60.00001,25.56,-0.13640393898926573,0.056871104891420554,0.0060638108847488326
-11.371,60.00001,25.56,-0.03496051263301714,0.08522605351702905,0.1826320634206402
